#{"t_start": 1716289790.965983, "env_id": "None"}
r,l,t
67.875,100,609.689534
79.75,100,609.779188
72.8125,100,609.878259
75.09375,100,609.965143
75.6875,100,610.049701
81.875,100,610.135443
81.125,100,610.219374
78.75,100,610.3035
54.75,100,610.39088
75.125,100,610.475008
82.0,100,610.587954
77.625,100,610.672458
84.25,100,610.757343
81.0,100,610.840622
71.75,100,610.926502
78.34375,100,611.007556
72.5,100,611.095561
54.1875,100,612.770919
74.625,100,612.863631
77.25,100,612.961669
76.125,100,613.069463
78.625,100,613.152954
77.75,100,613.233507
76.25,100,613.317656
80.4375,100,613.401879
73.09375,100,613.485569
77.8125,100,613.56573
77.375,100,613.650079
78.75,100,613.733303
72.75,100,613.817464
74.8125,100,613.926771
72.9375,100,614.011016
69.25,100,614.090579
54.6875,100,614.173586
77.6875,100,614.257057
74.625,100,614.341358
69.625,100,614.425565
79.5,100,614.505291
76.75,100,615.985745
77.3125,100,616.081365
81.0,100,616.177204
83.75,100,616.260926
80.875,100,616.345427
79.625,100,616.428078
75.5,100,616.507039
82.0,100,616.587626
79.0,100,616.666919
78.3125,100,616.747043
81.75,100,616.823831
65.5,100,616.903298
82.125,100,616.994167
79.0,100,617.075151
79.75,100,617.152206
79.375,100,617.233844
76.5,100,617.31462
82.25,100,617.394518
77.625,100,617.470429
76.5,100,617.551219
82.375,100,618.997842
81.75,100,619.084918
79.625,100,619.195576
75.6875,100,619.273148
67.0625,100,619.4048
78.75,100,619.484593
79.0,100,619.564455
78.375,100,619.644774
74.5,100,619.72394
86.75,100,619.80233
75.25,100,619.882085
74.75,100,619.96353
75.0,100,620.054579
78.625,100,620.133566
73.6875,100,620.211339
73.125,100,620.291728
79.125,100,620.37199
76.75,100,620.453722
77.3125,100,620.531671
73.0,100,620.611069
47.273438,100,620.692743
75.75,100,622.176992
79.5,100,622.2842
80.75,100,622.364976
68.75,100,622.442012
79.125,100,622.524237
75.5,100,622.60413
76.75,100,622.683596
78.0,100,622.760411
82.875,100,622.840572
80.125,100,622.918939
75.125,100,622.998308
77.375,100,623.08167
74.125,100,623.158601
74.125,100,623.235697
71.5,100,623.312902
76.0,100,623.38765
79.25,100,623.466277
81.0,100,623.543436
81.375,100,623.617987
77.5,100,623.695156
59.5,100,625.137355
72.0,100,625.246616
74.15625,100,625.336576
76.875,100,625.424945
72.75,100,625.504532
79.8125,100,625.585964
76.5,100,625.667172
74.625,100,625.746345
72.3125,100,625.823223
74.25,100,625.903663
73.625,100,625.982616
82.75,100,626.072403
78.5,100,626.150352
74.75,100,626.229419
77.5,100,626.306804
74.625,100,626.383359
80.25,100,626.45926
80.5625,100,626.535347
75.5,100,626.612629
76.625,100,626.685784
78.625,100,626.763654
81.5,100,628.29997
79.125,100,628.388717
70.875,100,628.473366
69.875,100,628.553015
62.328125,100,628.629699
82.0,100,628.709496
82.5,100,628.787659
66.75,100,628.865991
77.125,100,628.941648
73.375,100,629.019673
72.3125,100,629.111309
76.5,100,629.189537
68.0625,100,629.268391
81.0,100,629.346322
77.875,100,629.42482
69.625,100,629.509002
75.5,100,629.583356
79.5,100,629.661861
78.25,100,629.739887
79.0,100,629.814497
82.25,100,631.266903
74.875,100,631.361992
79.25,100,631.453441
83.0,100,631.536377
80.5,100,631.61259
70.625,100,631.695987
71.875,100,631.779436
66.75,100,631.858771
82.0,100,631.93869
76.875,100,632.019219
70.9375,100,632.111129
84.75,100,632.189172
74.1875,100,632.267732
65.875,100,632.344805
74.25,100,632.425686
72.5,100,632.507096
79.1875,100,632.585224
77.25,100,632.661656
70.5,100,632.739349
58.125,100,632.824287
79.75,100,632.916993
79.0,100,634.41615
74.25,100,634.509423
77.5,100,634.589548
80.375,100,634.727232
77.75,100,634.806966
77.5,100,634.887159
68.1875,100,634.964684
79.75,100,635.045843
80.375,100,635.125625
79.25,100,635.215334
79.875,100,635.292463
77.5,100,635.37275
80.25,100,635.45317
76.25,100,635.534241
82.25,100,635.613418
80.625,100,635.693346
-1.387695,100,635.774127
74.5,100,635.854694
71.5625,100,635.93323
80.875,100,636.025116
70.875,100,637.540191
75.25,100,637.639889
52.25,100,637.728158
75.5,100,637.807753
77.625,100,637.887479
77.375,100,637.972234
72.375,100,638.058412
78.5625,100,638.139044
77.125,100,638.220695
76.8125,100,638.317019
81.625,100,638.403258
66.5,100,638.48864
83.25,100,638.570959
81.75,100,638.654519
69.875,100,638.736279
78.375,100,638.817196
79.25,100,638.900827
80.5,100,638.982926
78.4375,100,639.064858
73.5,100,639.159453
47.75,100,639.242669
76.0,100,640.759936
78.0,100,640.859914
78.75,100,640.945199
80.25,100,641.031978
77.5,100,641.115661
79.25,100,641.200834
70.625,100,641.284284
66.3125,100,641.368634
79.375,100,641.46359
79.5,100,641.546196
77.625,100,641.62592
78.75,100,641.709787
74.125,100,641.792665
78.625,100,641.877014
78.375,100,641.962192
72.5,100,642.042921
78.125,100,642.129407
77.625,100,642.263542
75.5,100,642.363258
79.5,100,642.44633
81.0,100,643.923204
79.25,100,644.025791
78.625,100,644.114629
80.5,100,644.197499
75.5,100,644.279051
77.75,100,644.36271
75.25,100,644.446968
76.125,100,644.530899
73.5,100,644.624588
78.125,100,644.706117
75.75,100,644.789647
75.3125,100,644.875567
77.875,100,644.95789
77.78125,100,645.040387
83.5,100,645.12444
78.25,100,645.209146
73.25,100,645.298981
78.625,100,645.38887
76.125,100,645.491039
76.625,100,645.576637
75.0,100,645.664659
83.375,100,647.322011
75.5,100,647.419012
76.125,100,647.506622
75.78125,100,647.592785
74.375,100,647.674566
79.125,100,647.760417
68.125,100,647.845806
78.375,100,647.943284
75.875,100,648.029583
62.296875,100,648.112718
81.875,100,648.197781
72.75,100,648.280159
77.875,100,648.364356
72.703125,100,648.447918
73.5,100,648.529202
77.875,100,648.614384
66.375,100,648.698381
78.75,100,648.794339
83.5,100,648.879279
77.5,100,648.967253
81.125,100,650.745264
77.0,100,650.847394
77.0625,100,650.941743
80.0,100,651.029511
78.375,100,651.11702
78.875,100,651.204381
78.125,100,651.294859
79.75,100,651.399055
84.0,100,651.490088
76.375,100,651.579098
75.4375,100,651.668259
76.625,100,651.754521
85.25,100,651.842827
74.5,100,651.929575
75.75,100,652.01408
75.75,100,652.102327
78.5,100,652.188366
80.125,100,652.28769
78.625,100,652.37671
72.625,100,652.463966
74.75,100,652.553379
78.625,100,654.391653
72.0,100,654.494728
81.375,100,654.58631
77.625,100,654.676118
75.125,100,654.765627
78.0,100,654.863219
79.875,100,654.975598
78.1875,100,655.072701
73.8125,100,655.167084
76.75,100,655.258222
82.0,100,655.349193
79.0,100,655.441286
63.5,100,655.547035
69.125,100,655.637153
75.625,100,655.723978
68.0,100,655.814129
74.625,100,655.914106
78.625,100,656.001721
81.25,100,656.090153
74.421875,100,656.178266
46.375,100,657.87813
77.0,100,657.976201
78.0,100,658.070523
79.125,100,658.158454
70.78125,100,658.251257
86.5,100,658.340883
79.375,100,658.442487
77.625,100,658.529637
79.75,100,658.616178
61.875,100,658.701533
84.0,100,658.785565
75.625,100,658.874137
80.0,100,658.962328
79.0,100,659.050491
82.25,100,659.137719
77.625,100,659.221512
82.0,100,659.320234
74.75,100,659.408482
75.6875,100,659.496288
77.25,100,659.582996
74.0,100,661.322679
74.21875,100,661.425196
73.125,100,661.537498
82.75,100,661.627138
81.0625,100,661.733229
73.5,100,661.826577
75.125,100,661.930676
77.0,100,662.025631
79.75,100,662.107692
78.0,100,662.196193
72.25,100,662.284312
83.25,100,662.370853
76.25,100,662.459693
80.5,100,662.548044
75.625,100,662.635405
82.0,100,662.722388
75.3125,100,662.818989
83.0,100,662.905844
76.1875,100,662.993265
77.375,100,663.081064
78.0,100,663.164828
82.5,100,664.705433
78.0,100,664.793246
77.375,100,664.882717
77.625,100,664.966522
73.8125,100,665.049756
78.0,100,665.142579
79.25,100,665.2332
80.125,100,665.32292
82.0,100,665.409868
76.1875,100,665.490788
82.0,100,665.572964
79.625,100,665.656967
78.75,100,665.744474
81.5,100,665.831122
84.125,100,665.914082
76.875,100,666.022448
82.75,100,666.107705
81.0,100,666.196402
85.25,100,666.283698
73.75,100,666.368197
58.65625,100,667.81851
69.0,100,667.916322
78.5,100,668.011017
79.25,100,668.0985
83.125,100,668.184384
68.46875,100,668.279593
82.75,100,668.362986
74.0,100,668.445393
78.25,100,668.526886
74.0,100,668.608498
81.25,100,668.694677
79.5,100,668.771839
74.125,100,668.85249
69.75,100,668.932205
67.25,100,669.012288
81.625,100,669.103598
66.625,100,669.18834
80.875,100,669.274221
80.375,100,669.359267
81.375,100,669.444062
77.625,100,669.595665
80.125,100,670.975189
81.75,100,671.06577
76.5625,100,671.148935
61.796875,100,671.224297
74.625,100,671.317231
69.25,100,671.397543
76.875,100,671.479195
74.75,100,671.560004
74.625,100,671.639046
79.0,100,671.718802
78.5,100,671.798759
79.125,100,671.878578
75.0,100,671.955565
77.375,100,672.036911
78.375,100,672.129379
74.625,100,672.209899
74.5,100,672.288035
81.625,100,672.367439
79.375,100,672.451187
79.375,100,672.530525
74.375,100,673.914557
82.5,100,673.999355
80.0,100,674.085037
83.5,100,674.164293
72.75,100,674.253273
83.0,100,674.333698
72.0,100,674.410346
74.375,100,674.490878
81.75,100,674.56968
79.0,100,674.648904
79.75,100,674.724698
83.25,100,674.803552
79.0,100,674.883496
78.1875,100,674.968053
77.25,100,675.078553
77.0,100,675.155829
84.0,100,675.234929
77.5,100,675.315332
77.25,100,675.395336
79.875,100,675.471093
77.5,100,675.549683
77.75,100,676.977594
80.0,100,677.064055
80.625,100,677.14831
76.625,100,677.25129
81.0,100,677.331098
80.125,100,677.410547
79.625,100,677.489043
81.25,100,677.570173
79.75,100,677.650453
74.5625,100,677.729928
74.875,100,677.807346
76.875,100,677.886464
74.625,100,677.967299
77.25,100,678.05773
79.875,100,678.134566
76.0,100,678.215067
78.5,100,678.295102
74.34375,100,678.373085
56.476562,100,678.449961
79.125,100,678.529631
81.25,100,679.889083
79.25,100,679.978699
82.0,100,680.115739
82.0,100,680.205764
82.5,100,680.285153
71.5625,100,680.363245
76.5,100,680.443485
77.125,100,680.522543
76.75,100,680.602605
74.875,100,680.68062
77.3125,100,680.759415
82.5,100,680.839066
65.4375,100,680.9197
77.125,100,681.007528
76.875,100,681.087184
71.75,100,681.167992
76.875,100,681.246608
73.625,100,681.319576
75.5625,100,681.397195
79.375,100,681.473001
71.3125,100,681.548344
74.25,100,682.870654
84.0,100,682.951232
79.0,100,683.08015
74.25,100,683.15595
71.3125,100,683.229903
78.125,100,683.30667
76.75,100,683.382961
83.5,100,683.455992
77.8125,100,683.532833
80.875,100,683.609375
77.0,100,683.6856
82.75,100,683.759522
75.125,100,683.845915
79.75,100,683.922212
74.5,100,683.998424
67.125,100,684.071828
74.75,100,684.149203
80.625,100,684.225138
78.625,100,684.298736
72.84375,100,684.374618
80.5,100,685.665526
77.875,100,685.747968
81.25,100,685.838443
83.125,100,685.914852
75.125,100,685.988434
80.75,100,686.065226
77.625,100,686.141892
80.875,100,686.218469
81.5,100,686.293066
80.0,100,686.369228
74.0,100,686.445454
82.75,100,686.519206
77.3125,100,686.617177
77.25,100,686.694029
77.5,100,686.771733
79.0,100,686.845841
59.046875,100,686.92242
76.625,100,686.99882
73.625,100,687.077697
77.75,100,687.150939
77.125,100,687.227123
74.578125,100,688.476822
66.0625,100,688.562814
73.625,100,688.643388
79.875,100,688.715705
77.875,100,688.789743
81.25,100,688.863717
74.875,100,688.934717
61.90625,100,689.008829
73.75,100,689.084166
63.0,100,689.155773
78.875,100,689.229611
64.875,100,689.313379
78.25,100,689.3867
76.125,100,689.459574
82.375,100,689.53365
83.0,100,689.607287
75.3125,100,689.678803
79.75,100,689.752202
69.375,100,689.825465
73.21875,100,689.898408
81.75,100,691.236831
75.625,100,691.325508
75.75,100,691.402262
83.25,100,691.473065
83.875,100,691.548251
79.625,100,691.621635
78.0,100,691.691992
71.25,100,691.766331
72.375,100,691.840919
77.625,100,691.91479
80.125,100,691.985666
77.75,100,692.069448
79.5,100,692.143997
75.625,100,692.214469
83.125,100,692.288586
82.125,100,692.362787
72.75,100,692.436622
80.375,100,692.507618
74.75,100,692.581589
77.375,100,692.654549
79.5625,100,692.725475
80.125,100,693.947694
81.375,100,694.019513
77.3125,100,694.0957
75.5,100,694.166904
81.625,100,694.235286
80.75,100,694.30667
78.375,100,694.379445
78.25,100,694.447606
78.75,100,694.519685
83.5,100,694.595908
77.3125,100,694.675648
76.0,100,694.74463
77.25,100,694.816275
75.0,100,694.888456
76.875,100,694.956916
80.125,100,695.02964
78.875,100,695.101047
79.125,100,695.169788
73.375,100,695.24102
80.75,100,695.313425
76.5,100,696.531165
85.0,100,696.611692
83.25,100,696.688668
79.75,100,696.75884
83.5,100,696.83182
76.75,100,696.905964
82.125,100,696.990658
72.125,100,697.061135
73.0625,100,697.133942
81.375,100,697.205894
63.640625,100,697.285592
79.25,100,697.36249
83.375,100,697.434854
80.5,100,697.505741
79.75,100,697.578632
80.0,100,697.651357
78.0,100,697.724738
83.25,100,697.797255
73.125,100,697.870599
79.625,100,697.942375
78.625,100,698.025936
82.25,100,699.312998
82.0,100,699.415152
76.25,100,699.491204
75.625,100,699.563568
81.125,100,699.635262
69.25,100,699.703809
81.0,100,699.775076
79.25,100,699.847574
78.875,100,699.918037
78.75,100,699.998265
78.25,100,700.076425
82.0,100,700.152405
78.25,100,700.223574
78.875,100,700.300181
77.75,100,700.37222
69.4375,100,700.44282
83.0,100,700.51581
79.875,100,700.588007
78.75,100,700.660152
81.6875,100,700.741671
76.5,100,702.006657
75.25,100,702.083344
78.375,100,702.164606
80.0,100,702.234435
81.625,100,702.308787
81.5,100,702.38167
83.125,100,702.45489
77.0,100,702.5299
76.875,100,702.603483
81.375,100,702.699494
76.25,100,702.772392
84.375,100,702.846699
86.25,100,702.919966
82.75,100,702.992337
78.75,100,703.067258
82.75,100,703.143787
80.625,100,703.219666
76.375,100,703.292922
85.375,100,703.369213
82.25,100,703.475956
77.0,100,703.553826
80.625,100,704.879291
87.25,100,704.960463
77.8125,100,705.037376
69.375,100,705.112668
78.625,100,705.184975
75.625,100,705.258905
76.75,100,705.335629
78.625,100,705.406718
82.0,100,705.506658
80.625,100,705.582225
67.5,100,705.656529
84.125,100,705.72955
83.375,100,705.804609
79.375,100,705.878803
80.0,100,705.95164
80.75,100,706.02287
84.375,100,706.096768
78.875,100,706.170389
79.25,100,706.268607
81.75,100,706.341277
78.75,100,707.529893
75.125,100,707.601199
77.75,100,707.675697
80.125,100,707.748784
80.75,100,707.819251
85.0,100,707.893051
77.25,100,707.96659
78.0,100,708.039141
81.0,100,708.120889
66.480469,100,708.195212
78.625,100,708.267482
75.875,100,708.338857
82.625,100,708.412554
43.0,100,708.485401
84.875,100,708.556225
76.5,100,708.629544
82.0,100,708.703174
76.75,100,708.774262
80.75,100,708.857638
76.8125,100,708.930355
78.375,100,709.001701
79.25,100,710.181156
84.5,100,710.253695
81.75,100,710.32882
80.375,100,710.400962
84.0,100,710.472154
76.625,100,710.544327
79.75,100,710.614229
71.875,100,710.693083
74.0,100,710.766174
81.5,100,710.839705
79.875,100,710.911796
84.25,100,710.980433
77.0,100,711.052143
77.375,100,711.11929
86.0,100,711.190709
70.59375,100,711.262189
68.5625,100,711.329875
77.0625,100,711.409179
78.5,100,711.480004
76.625,100,711.547006
80.25,100,712.661443
81.125,100,712.731205
74.875,100,712.797952
70.5,100,712.866736
81.75,100,712.936028
78.125,100,713.00204
77.0,100,713.071178
81.125,100,713.148169
71.9375,100,713.213572
80.5,100,713.281644
77.5,100,713.346053
78.875,100,713.414926
85.0,100,713.483041
81.125,100,713.548694
72.5,100,713.617092
83.75,100,713.686127
79.5,100,713.751513
79.0,100,713.82914
78.8125,100,713.898039
80.125,100,713.964149
80.625,100,714.033558
82.5,100,715.205301
85.25,100,715.273699
78.375,100,715.339125
84.25,100,715.406437
77.5,100,715.47378
74.25,100,715.539987
84.5,100,715.616827
86.25,100,715.685519
78.125,100,715.751128
79.0,100,715.818971
73.25,100,715.886387
71.125,100,715.953444
83.125,100,716.021668
73.875,100,716.087468
70.875,100,716.155838
81.375,100,716.223748
81.25,100,716.297979
81.75,100,716.365537
81.5,100,716.433564
80.375,100,716.499834
77.625,100,717.599319
71.6875,100,717.669225
71.5,100,717.736711
79.125,100,717.805175
67.0625,100,717.871505
75.0,100,717.939588
77.0,100,718.016569
75.375,100,718.082952
80.0,100,718.150467
81.375,100,718.217974
80.375,100,718.283895
73.25,100,718.35165
81.375,100,718.419172
78.75,100,718.484717
76.0,100,718.553182
74.375,100,718.620788
83.375,100,718.695625
79.0,100,718.763768
77.875,100,718.832013
79.5,100,718.898098
80.3125,100,718.967006
73.3125,100,720.056774
77.875,100,720.126666
81.75,100,720.193744
80.75,100,720.27155
80.375,100,720.340081
78.5,100,720.414277
70.375,100,720.482313
