#{"t_start": 1716388490.998335, "env_id": "None"}
r,l,t
117.53125,200,22546.638672
118.65625,200,22546.756085
108.882812,200,22546.877921
123.25,200,22546.996465
120.21875,200,22547.161806
116.59375,200,22548.148943
114.78125,200,22548.267124
109.375,200,22548.385176
119.46875,200,22548.503491
124.3125,200,22548.669481
113.3125,200,22548.788355
113.796875,200,22548.907973
117.71875,200,22549.027423
111.40625,200,22549.146097
121.59375,200,22549.30566
116.015625,200,22550.277873
107.5625,200,22550.393935
107.578125,200,22550.509384
117.9375,200,22550.628615
123.03125,200,22550.787199
118.75,200,22550.90433
116.859375,200,22551.021697
52.125,200,22551.137329
118.4375,200,22551.255241
77.46875,200,22551.416667
83.28125,200,22551.531522
116.3125,200,22552.506988
102.796875,200,22552.624942
97.0625,200,22552.740955
112.53125,200,22552.900628
128.25,200,22553.017174
114.292969,200,22553.132739
129.625,200,22553.248322
110.8125,200,22553.363847
116.6875,200,22553.521275
123.09375,200,22553.636465
108.375,200,22554.612637
110.15625,200,22554.729923
120.90625,200,22554.845581
119.34375,200,22555.006581
117.34375,200,22555.122595
118.34375,200,22555.238484
119.28125,200,22555.353537
119.0,200,22555.467591
112.421875,200,22555.638583
92.75,200,22555.752947
109.578125,200,22556.750629
112.796875,200,22556.871419
110.3125,200,22556.991097
94.78125,200,22557.157803
126.5625,200,22557.27894
73.0625,200,22557.398283
97.28125,200,22557.516425
113.789062,200,22557.635361
111.578125,200,22557.799972
91.675781,200,22557.917395
100.21875,200,22558.922511
114.875,200,22559.043522
112.15625,200,22559.162236
44.375,200,22559.329979
84.9375,200,22559.447746
121.0625,200,22559.565491
103.5625,200,22559.684418
117.765625,200,22559.802506
116.5625,200,22559.970055
123.4375,200,22560.088021
106.078125,200,22560.205394
107.3125,200,22561.207878
103.6875,200,22561.328542
69.1875,200,22561.49372
114.824219,200,22561.612555
114.5,200,22561.73059
118.71875,200,22561.849209
110.625,200,22561.967317
109.621094,200,22562.132191
118.0,200,22562.251863
114.515625,200,22562.37087
111.625,200,22563.373146
121.65625,200,22563.491945
97.6875,200,22563.656015
121.375,200,22563.776822
124.46875,200,22563.939491
121.6875,200,22564.057934
106.6875,200,22564.176008
103.875,200,22564.342193
114.234375,200,22564.461041
109.0,200,22564.579905
123.75,200,22565.581983
116.1875,200,22565.701878
116.921875,200,22565.865743
105.71875,200,22565.984809
123.5,200,22566.102154
110.96875,200,22566.222843
119.1875,200,22566.341703
116.796875,200,22566.504626
115.21875,200,22566.624936
53.625,200,22566.744587
119.9375,200,22567.755996
108.4375,200,22567.874544
113.421875,200,22568.038772
123.875,200,22568.159287
117.3125,200,22568.278095
120.5,200,22568.397355
112.828125,200,22568.515407
84.8125,200,22568.680193
105.5625,200,22568.8019
106.09375,200,22568.92177
107.3125,200,22569.040691
118.71875,200,22570.080934
116.679688,200,22570.251155
71.9375,200,22570.370261
105.902344,200,22570.488816
120.21875,200,22570.610466
106.5625,200,22570.72739
122.4375,200,22570.892709
79.972656,200,22571.012678
102.96875,200,22571.130939
119.53125,200,22571.248199
114.0,200,22572.258681
127.0,200,22572.423995
116.726562,200,22572.543914
110.71875,200,22572.662725
114.8125,200,22572.781321
111.625,200,22572.900419
108.03125,200,22573.068468
115.8125,200,22573.187318
112.296875,200,22573.306316
115.296875,200,22573.424859
115.71875,200,22574.433491
122.0,200,22574.614079
92.6875,200,22574.737398
120.90625,200,22574.864025
113.59375,200,22574.987798
113.335938,200,22575.110756
118.59375,200,22575.279035
117.203125,200,22575.402132
102.804688,200,22575.525777
121.625,200,22575.649114
103.8125,200,22576.694841
120.0625,200,22576.866755
116.34375,200,22576.989168
65.4375,200,22577.114414
111.53125,200,22577.237739
105.859375,200,22577.36086
108.734375,200,22577.528788
120.75,200,22577.651549
40.0625,200,22577.780502
117.375,200,22577.90181
118.84375,200,22578.025712
114.75,200,22579.115866
119.71875,200,22579.239612
119.65625,200,22579.362362
123.984375,200,22579.4848
106.828125,200,22579.608366
116.265625,200,22579.777394
112.65625,200,22579.899961
115.96875,200,22580.021673
70.46875,200,22580.17309
121.71875,200,22580.301943
102.375,200,22581.356868
115.0,200,22581.479219
119.984375,200,22581.599176
120.8125,200,22581.719005
116.6875,200,22581.838939
100.03125,200,22582.000577
113.1875,200,22582.120824
110.25,200,22582.239157
124.984375,200,22582.358117
116.398438,200,22582.475958
98.1875,200,22583.535861
116.875,200,22583.654649
108.734375,200,22583.773632
121.125,200,22583.892008
104.640625,200,22584.009654
115.125,200,22584.174195
105.796875,200,22584.293009
110.921875,200,22584.409906
112.3125,200,22584.529395
120.6875,200,22584.650034
123.0,200,22585.724453
111.25,200,22585.842986
118.71875,200,22585.960764
112.179688,200,22586.079655
115.90625,200,22586.199157
102.5,200,22586.363252
121.5,200,22586.48203
122.25,200,22586.600553
113.59375,200,22586.719075
105.421875,200,22586.839205
112.3125,200,22587.897892
93.625,200,22588.017189
119.125,200,22588.135923
108.9375,200,22588.252785
123.59375,200,22588.370617
115.28125,200,22588.536399
114.9375,200,22588.654943
110.78125,200,22588.77292
113.5,200,22588.891933
106.4375,200,22589.012423
126.875,200,22589.179051
114.09375,200,22590.188139
111.75,200,22590.307373
121.1875,200,22590.426448
121.65625,200,22590.547787
108.25,200,22590.713531
118.3125,200,22590.830985
118.203125,200,22590.951092
100.4375,200,22591.070045
90.03125,200,22591.188353
119.28125,200,22591.352883
111.359375,200,22592.342503
91.671875,200,22592.461048
121.8125,200,22592.583457
118.71875,200,22592.700554
117.421875,200,22592.864687
120.03125,200,22592.983205
114.65625,200,22593.102863
107.796875,200,22593.221526
117.125,200,22593.340539
114.0,200,22593.506548
119.65625,200,22594.505457
105.6875,200,22594.627363
109.632812,200,22594.747622
115.125,200,22594.866154
110.59375,200,22595.036685
125.875,200,22595.154913
90.967773,200,22595.272623
103.4375,200,22595.390534
110.5,200,22595.508973
89.0625,200,22595.675152
74.875,200,22596.675244
103.375,200,22596.798831
102.960938,200,22596.917748
58.46875,200,22597.035358
108.476562,200,22597.200381
106.59375,200,22597.320941
112.40625,200,22597.440778
88.46875,200,22597.560855
60.625,200,22597.682346
115.796875,200,22597.848301
78.40625,200,22597.965978
120.640625,200,22598.966908
120.0,200,22599.110776
114.125,200,22599.245375
96.109375,200,22599.411473
120.0,200,22599.528997
93.5625,200,22599.647098
128.625,200,22599.765841
124.40625,200,22599.884813
116.09375,200,22600.05098
95.3125,200,22600.170285
122.34375,200,22601.170187
115.390625,200,22601.296331
118.28125,200,22601.414724
118.5,200,22601.577705
118.546875,200,22601.697841
119.171875,200,22601.816545
114.46875,200,22601.936622
115.539062,200,22602.054834
101.9375,200,22602.221469
87.046875,200,22602.339821
122.375,200,22603.330063
107.59375,200,22603.446034
87.0625,200,22603.560138
102.5,200,22603.724279
104.65625,200,22603.842345
102.669922,200,22603.962659
112.71875,200,22604.082204
108.46875,200,22604.200969
120.3125,200,22604.366314
109.265625,200,22604.48366
121.8125,200,22605.499741
120.625,200,22605.619211
117.546875,200,22605.738354
116.0625,200,22605.90315
121.25,200,22606.022241
87.5625,200,22606.140094
118.15625,200,22606.257249
121.84375,200,22606.37383
115.609375,200,22606.537716
97.054687,200,22606.656345
121.828125,200,22606.774735
103.375,200,22607.781213
119.75,200,22607.90035
118.6875,200,22608.065648
123.21875,200,22608.185289
60.28125,200,22608.30417
103.8125,200,22608.422938
109.34375,200,22608.542038
116.0,200,22608.710112
114.09375,200,22608.830657
106.21875,200,22608.949491
101.273438,200,22609.964101
125.109375,200,22610.087973
117.734375,200,22610.251105
116.9375,200,22610.370198
113.1875,200,22610.489624
120.15625,200,22610.609001
118.53125,200,22610.727789
116.15625,200,22610.894095
115.515625,200,22611.014968
125.34375,200,22611.134447
61.484375,200,22612.137613
112.28125,200,22612.257586
35.916016,200,22612.41931
108.875,200,22612.538084
84.875,200,22612.657207
88.5,200,22612.776303
117.117188,200,22612.903727
109.0625,200,22613.070308
111.78125,200,22613.187547
69.484375,200,22613.306314
120.859375,200,22614.299221
106.40625,200,22614.421518
113.90625,200,22614.587207
116.09375,200,22614.705807
75.46875,200,22614.824623
116.34375,200,22614.942972
98.242188,200,22615.065111
113.375,200,22615.230004
117.0625,200,22615.349192
119.1875,200,22615.46752
115.4375,200,22615.589513
113.84375,200,22616.577807
78.098633,200,22616.744858
117.375,200,22616.862029
119.1875,200,22616.98005
116.609375,200,22617.099007
124.8125,200,22617.217561
114.328125,200,22617.384814
68.34375,200,22617.503307
85.03125,200,22617.664217
119.3125,200,22617.785368
112.886719,200,22618.775223
117.53125,200,22618.938116
119.1875,200,22619.059978
118.84375,200,22619.18039
117.6875,200,22619.298656
121.1875,200,22619.417716
109.09375,200,22619.582619
114.59375,200,22619.700286
119.5625,200,22619.818825
92.125,200,22619.939008
93.78125,200,22620.94544
122.5,200,22621.112694
119.71875,200,22621.231817
109.75,200,22621.350998
120.625,200,22621.469685
118.0625,200,22621.589489
105.3125,200,22621.753864
109.523438,200,22621.87665
115.9375,200,22621.996156
109.875,200,22622.111392
120.3125,200,22623.090612
81.999464,200,22623.251115
113.1875,200,22623.367719
118.34375,200,22623.483643
116.4375,200,22623.600337
106.0,200,22623.714603
121.1875,200,22623.878044
118.5,200,22623.993903
120.515625,200,22624.109949
115.8125,200,22624.225681
97.863281,200,22624.340689
122.265625,200,22625.405378
103.171875,200,22625.517687
119.84375,200,22625.629308
123.15625,200,22625.742226
103.78125,200,22625.853828
88.078125,200,22626.007978
104.0,200,22626.119927
112.671875,200,22626.232112
119.1875,200,22626.34684
76.367188,200,22626.457865
109.9375,200,22627.531586
121.234375,200,22627.647157
119.40625,200,22627.763365
120.8125,200,22627.87772
114.765625,200,22627.993409
103.84375,200,22628.157208
109.78125,200,22628.27353
75.78125,200,22628.38958
105.65625,200,22628.503346
118.125,200,22628.619345
117.1875,200,22629.648688
119.09375,200,22629.765237
118.9375,200,22629.884722
115.21875,200,22630.002655
88.679688,200,22630.121654
120.71875,200,22630.282544
110.171875,200,22630.403529
125.0,200,22630.523721
55.367187,200,22630.64323
121.421875,200,22630.761636
117.28125,200,22631.811737
118.40625,200,22631.931851
109.277344,200,22632.050763
121.585938,200,22632.171952
54.3125,200,22632.290931
113.515625,200,22632.455158
121.335938,200,22632.57705
82.96875,200,22632.695311
105.0,200,22632.813189
118.75,200,22632.934006
101.0625,200,22633.09744
120.296875,200,22634.096601
114.179688,200,22634.215598
114.75,200,22634.336355
118.25,200,22634.456042
121.25,200,22634.621242
97.25,200,22634.738916
120.03125,200,22634.856439
129.5625,200,22634.976601
112.1875,200,22635.095189
118.078125,200,22635.2603
118.484375,200,22636.299352
97.960938,200,22636.429654
93.8125,200,22636.551963
120.84375,200,22636.670217
115.6875,200,22636.833686
116.640625,200,22636.952807
121.4375,200,22637.071161
111.296875,200,22637.189142
113.039062,200,22637.308959
101.625,200,22637.478015
119.1875,200,22638.471097
113.9375,200,22638.591693
104.4375,200,22638.710052
109.1875,200,22638.829595
115.578125,200,22638.99645
101.6875,200,22639.115434
100.9375,200,22639.234345
63.5625,200,22639.352838
123.0625,200,22639.471198
97.34375,200,22639.634834
121.203125,200,22640.617529
94.96875,200,22640.734973
114.15625,200,22640.850553
105.6875,200,22640.966759
108.8125,200,22641.126645
63.0625,200,22641.243066
81.15625,200,22641.35851
114.59375,200,22641.474136
113.34375,200,22641.589582
98.5625,200,22641.749035
116.28125,200,22642.714408
97.074219,200,22642.833224
120.46875,200,22642.948764
66.5,200,22643.065287
116.15625,200,22643.226053
108.015625,200,22643.342742
117.03125,200,22643.456788
106.203125,200,22643.570995
112.375,200,22643.686987
113.5,200,22643.848642
117.574219,200,22643.963949
118.460938,200,22644.928569
115.625,200,22645.048459
101.40625,200,22645.163099
122.90625,200,22645.325215
110.84375,200,22645.439865
114.964844,200,22645.55307
114.28125,200,22645.675508
114.609375,200,22645.790606
111.03125,200,22645.952107
112.9375,200,22646.067859
110.21875,200,22647.063854
114.0,200,22647.183432
87.125,200,22647.302314
58.96875,200,22647.466755
125.875,200,22647.584333
120.28125,200,22647.703315
119.375,200,22647.82335
113.21875,200,22647.942096
117.90625,200,22648.105637
122.25,200,22648.226564
121.3125,200,22649.238768
118.28125,200,22649.358295
116.625,200,22649.476821
103.25,200,22649.640903
100.0,200,22649.759892
124.71875,200,22649.877197
121.5625,200,22649.996985
114.601562,200,22650.115991
106.078125,200,22650.283052
101.078125,200,22650.400958
104.0625,200,22651.415305
116.96875,200,22651.533878
115.75,200,22651.652215
117.03125,200,22651.815644
105.648438,200,22651.934592
107.046875,200,22652.05246
116.84375,200,22652.170527
104.3125,200,22652.289335
116.691406,200,22652.455613
115.179687,200,22652.574798
120.5625,200,22652.693908
117.75,200,22653.699474
116.484375,200,22653.818
115.8125,200,22653.983429
83.25,200,22654.101437
104.3125,200,22654.218729
7.84375,200,22654.337569
96.8125,200,22654.45983
89.9375,200,22654.674102
123.375,200,22654.792703
117.5,200,22654.910287
102.5,200,22655.912295
98.138672,200,22656.031153
124.6875,200,22656.195379
116.1875,200,22656.314945
90.375,200,22656.433111
112.53125,200,22656.551417
109.09375,200,22656.670298
115.296875,200,22656.836698
88.5,200,22656.955593
119.40625,200,22657.074408
120.8125,200,22658.063705
111.375,200,22658.183385
105.21875,200,22658.348325
114.4375,200,22658.467223
118.25,200,22658.585562
116.953125,200,22658.704811
117.96875,200,22658.82331
119.46875,200,22658.991892
121.28125,200,22659.111838
112.105469,200,22659.231566
110.84375,200,22660.203357
113.59375,200,22660.319009
90.9375,200,22660.478731
25.9375,200,22660.593718
113.8125,200,22660.709419
104.382813,200,22660.824217
118.03125,200,22660.940629
115.96875,200,22661.100338
117.9375,200,22661.216517
66.0625,200,22661.331272
116.046875,200,22661.445309
117.484375,200,22662.39998
113.835938,200,22662.562607
99.84375,200,22662.679427
117.3125,200,22662.795246
115.109375,200,22662.911027
122.375,200,22663.026567
66.625,200,22663.189698
103.625,200,22663.305123
86.265625,200,22663.419323
120.625,200,22663.534606
116.1875,200,22664.506187
116.125,200,22664.673758
115.8125,200,22664.79076
93.9375,200,22664.90886
117.75,200,22665.027713
114.59375,200,22665.146543
110.703125,200,22665.31412
113.304688,200,22665.433089
109.046875,200,22665.551365
108.671875,200,22665.669439
113.75,200,22666.683044
122.15625,200,22666.849923
122.5,200,22666.969688
107.4375,200,22667.088512
111.296875,200,22667.207036
66.46875,200,22667.325369
92.1875,200,22667.490479
73.0,200,22667.607508
96.8125,200,22667.725608
111.796875,200,22667.844981
119.34375,200,22668.843776
99.75,200,22669.011303
114.15625,200,22669.130731
93.09375,200,22669.249795
117.71875,200,22669.372792
118.578125,200,22669.492945
79.625,200,22669.658009
111.4375,200,22669.776459
89.4375,200,22669.895302
114.5625,200,22670.016644
120.6875,200,22670.1373
104.945312,200,22671.168897
117.09375,200,22671.29104
118.0,200,22671.413528
84.425781,200,22671.532013
105.625,200,22671.651709
116.9375,200,22671.814493
94.125,200,22671.933299
101.609375,200,22672.051504
92.4375,200,22672.173868
114.875,200,22672.294259
111.890625,200,22673.432039
118.304688,200,22673.551138
113.9375,200,22673.669049
120.96875,200,22673.788385
124.1875,200,22673.907975
105.90625,200,22674.07308
121.890625,200,22674.19219
104.4375,200,22674.310746
117.28125,200,22674.431655
124.0625,200,22674.550335
92.625,200,22675.602192
113.109375,200,22675.723808
109.585938,200,22675.842086
114.125,200,22675.961397
121.875,200,22676.08223
121.046875,200,22676.247899
117.171875,200,22676.365826
113.65625,200,22676.484841
119.5625,200,22676.607465
115.5,200,22676.725906
114.015625,200,22677.777529
89.8125,200,22677.899927
121.78125,200,22678.018599
127.96875,200,22678.138352
108.96875,200,22678.25601
117.625,200,22678.42129
124.875,200,22678.540392
120.78125,200,22678.6604
116.4375,200,22678.778493
119.464844,200,22678.896915
118.546875,200,22679.060225
118.03125,200,22680.074068
112.609375,200,22680.193029
128.90625,200,22680.310946
118.890625,200,22680.42885
112.390625,200,22680.595597
106.671875,200,22680.71465
116.0,200,22680.833887
125.46875,200,22680.951675
109.703125,200,22681.069027
118.46875,200,22681.234196
123.8125,200,22682.242746
112.34375,200,22682.365677
114.96875,200,22682.485695
80.734375,200,22682.605166
53.402344,200,22682.76817
112.5,200,22682.887469
116.53125,200,22683.009756
118.375,200,22683.127536
109.625,200,22683.249345
105.078125,200,22683.413437
111.984375,200,22684.40894
119.0,200,22684.529836
116.84375,200,22684.648641
118.871094,200,22684.766808
107.9375,200,22684.933183
106.125,200,22685.052462
124.5625,200,22685.171375
107.625,200,22685.291385
117.4375,200,22685.409764
110.125,200,22685.573921
120.46875,200,22686.537957
121.9375,200,22686.655554
116.703125,200,22686.771242
111.828125,200,22686.885023
121.8125,200,22687.047538
107.65625,200,22687.16681
121.265625,200,22687.283034
121.9375,200,22687.399593
104.125,200,22687.514665
114.1875,200,22687.672834
109.3125,200,22687.788248
107.75,200,22688.768194
107.9375,200,22688.886337
105.5625,200,22689.006616
118.5,200,22689.175553
116.078125,200,22689.294788
119.4375,200,22689.413807
121.359375,200,22689.532908
118.46875,200,22689.65024
83.375,200,22689.814822
102.609375,200,22689.934545
126.6875,200,22691.033002
121.6875,200,22691.153045
119.6875,200,22691.27377
114.3125,200,22691.438627
119.375,200,22691.557236
96.367188,200,22691.676401
111.625,200,22691.795797
114.84375,200,22691.916546
125.75,200,22692.08106
103.835937,200,22692.198665
120.6875,200,22693.204114
111.875,200,22693.325488
125.28125,200,22693.443768
105.078125,200,22693.606392
76.878906,200,22693.724518
70.4375,200,22693.843904
115.625,200,22693.965437
124.125,200,22694.085496
94.6875,200,22694.250397
109.941406,200,22694.370476
123.8125,200,22695.40093
110.921875,200,22695.520395
88.21875,200,22695.638386
117.585938,200,22695.801039
99.3125,200,22695.919903
111.625,200,22696.039062
125.5625,200,22696.156847
116.8125,200,22696.274784
120.875,200,22696.437364
117.21875,200,22696.557055
95.59375,200,22697.575648
121.734375,200,22697.69489
118.96875,200,22697.816881
113.65625,200,22697.979278
117.140625,200,22698.097319
114.609375,200,22698.215291
119.46875,200,22698.336466
119.78125,200,22698.454531
118.171875,200,22698.620176
109.359375,200,22698.739118
108.5,200,22698.861465
124.0,200,22699.867244
116.75,200,22699.987489
100.53125,200,22700.151908
113.84375,200,22700.272029
106.0,200,22700.394385
61.15625,200,22700.512956
112.78125,200,22700.631144
107.1875,200,22700.796208
109.0625,200,22700.915507
117.53125,200,22701.035728
114.71875,200,22702.03504
113.53125,200,22702.154141
115.46875,200,22702.31844
118.53125,200,22702.436354
119.703125,200,22702.55688
117.8125,200,22702.675941
123.15625,200,22702.79424
111.34375,200,22702.959859
110.617188,200,22703.082429
120.40625,200,22703.201112
120.46875,200,22704.291709
119.78125,200,22704.410222
93.671875,200,22704.57524
119.28125,200,22704.694229
105.375,200,22704.814287
100.46875,200,22704.933751
120.625,200,22705.054378
126.0625,200,22705.219492
108.65625,200,22705.338218
114.34375,200,22705.459794
118.75,200,22706.441723
117.148438,200,22706.556786
93.71875,200,22706.723542
128.46875,200,22706.83961
100.8125,200,22706.955906
118.953125,200,22707.070973
121.664062,200,22707.206017
115.59375,200,22707.366967
99.125,200,22707.485476
52.796875,200,22707.600348
123.9375,200,22707.715866
110.5625,200,22708.716873
84.25,200,22708.88156
116.3125,200,22709.001793
117.703125,200,22709.120705
120.390625,200,22709.241229
93.78125,200,22709.35969
123.40625,200,22709.52347
123.8125,200,22709.6447
120.0,200,22709.764469
120.78125,200,22709.882822
106.984375,200,22710.892489
112.3125,200,22711.064314
117.171875,200,22711.183224
75.4375,200,22711.303769
120.796875,200,22711.421789
108.5,200,22711.540728
107.0625,200,22711.704793
119.125,200,22711.823173
110.359375,200,22711.942292
103.96875,200,22712.061153
118.1875,200,22713.066662
117.546875,200,22713.235087
124.8125,200,22713.354167
122.0625,200,22713.472906
114.125,200,22713.590977
121.59375,200,22713.710877
115.8125,200,22713.875677
110.265625,200,22713.997919
108.84375,200,22714.116223
121.859375,200,22714.23369
123.375,200,22715.26433
60.40625,200,22715.43079
105.75,200,22715.549706
111.21875,200,22715.667801
107.15625,200,22715.78788
100.0,200,22715.907637
115.828125,200,22716.069507
121.25,200,22716.188651
113.46875,200,22716.309044
119.375,200,22716.428526
117.3125,200,22716.548001
118.625,200,22717.582281
104.71875,200,22717.696925
109.3125,200,22717.813779
119.875,200,22717.929094
117.5625,200,22718.045413
128.625,200,22718.207385
114.164062,200,22718.320342
118.375,200,22718.43553
114.75,200,22718.553786
110.890625,200,22718.670423
103.375,200,22719.703531
113.34375,200,22719.820388
112.53125,200,22719.936688
120.125,200,22720.051396
105.9375,200,22720.167642
118.5625,200,22720.327967
114.6875,200,22720.442183
101.015625,200,22720.557236
108.84375,200,22720.672758
120.8125,200,22720.788358
116.84375,200,22721.812378
108.75,200,22721.931855
112.21875,200,22722.051389
63.265625,200,22722.171496
101.078125,200,22722.290199
126.6875,200,22722.502462
112.90625,200,22722.623001
86.96875,200,22722.740097
118.1875,200,22722.857933
92.5,200,22722.97729
110.15625,200,22724.032556
123.96875,200,22724.151879
114.015625,200,22724.2711
121.09375,200,22724.392318
86.671875,200,22724.510444
111.3125,200,22724.677377
105.75,200,22724.796274
90.328125,200,22724.91557
115.875,200,22725.034821
113.054688,200,22725.152737
111.15625,200,22725.319991
87.5625,200,22726.31018
123.3125,200,22726.428511
120.125,200,22726.547044
123.5625,200,22726.668823
97.875,200,22726.833389
120.921875,200,22726.952066
117.09375,200,22727.07145
112.3125,200,22727.189325
93.40625,200,22727.308807
118.09375,200,22727.474088
123.125,200,22728.464476
96.3125,200,22728.588004
107.171875,200,22728.70697
116.46875,200,22728.828139
100.453125,200,22728.994928
118.921875,200,22729.113892
120.59375,200,22729.232744
121.5,200,22729.351809
118.875,200,22729.471923
52.84375,200,22729.63736
115.59375,200,22730.646378
114.726563,200,22730.768254
129.15625,200,22730.887496
116.125,200,22731.00727
111.125,200,22731.172471
112.734375,200,22731.291074
96.949219,200,22731.415542
124.5,200,22731.534487
113.03125,200,22731.653142
116.0625,200,22731.817897
121.8125,200,22732.835597
117.75,200,22732.956046
83.46875,200,22733.075211
114.359375,200,22733.19444
120.5625,200,22733.362849
114.8125,200,22733.482335
117.78125,200,22733.600967
113.984375,200,22733.720427
118.96875,200,22733.839327
112.375,200,22734.003929
121.875,200,22734.123182
108.15625,200,22735.138168
107.40625,200,22735.257667
116.6875,200,22735.37715
82.28125,200,22735.543261
115.890625,200,22735.666086
118.828125,200,22735.784572
113.5,200,22735.902877
114.71875,200,22736.021534
112.65625,200,22736.187051
124.3125,200,22736.306695
91.9375,200,22737.336552
110.0625,200,22737.456691
119.84375,200,22737.576355
108.78125,200,22737.739103
116.0,200,22737.859712
116.84375,200,22737.978493
103.125,200,22738.096553
112.367188,200,22738.216037
104.09375,200,22738.379429
123.328125,200,22738.501083
84.875,200,22739.512224
114.0625,200,22739.630611
120.71875,200,22739.74887
120.3125,200,22739.915622
119.742188,200,22740.03215
117.1875,200,22740.15087
117.78125,200,22740.270736
117.03125,200,22740.423217
104.125,200,22740.602436
116.703125,200,22740.720855
103.75,200,22741.722106
119.5625,200,22741.844481
97.40625,200,22741.963474
114.78125,200,22742.126479
116.25,200,22742.244517
83.4375,200,22742.3638
117.828125,200,22742.482116
113.335938,200,22742.603261
124.71875,200,22742.766266
118.851563,200,22742.885939
107.453125,200,22743.0059
115.921875,200,22744.014849
90.046875,200,22744.134024
114.8125,200,22744.295716
118.9375,200,22744.414984
108.03125,200,22744.536602
113.796875,200,22744.656638
90.84375,200,22744.77539
115.3125,200,22744.93958
127.375,200,22745.056995
121.5625,200,22745.176733
114.8125,200,22746.151812
106.0,200,22746.270411
117.875,200,22746.430116
124.4375,200,22746.545848
115.53125,200,22746.661398
119.171875,200,22746.775957
119.5,200,22746.892207
123.0625,200,22747.056355
118.0625,200,22747.172032
108.25,200,22747.288945
121.5,200,22748.267596
108.140625,200,22748.387668
94.28125,200,22748.554046
84.78125,200,22748.673844
122.8125,200,22748.792519
89.03125,200,22748.913009
114.9375,200,22749.035229
115.9375,200,22749.202241
63.484375,200,22749.32236
118.1875,200,22749.444009
116.09375,200,22750.478353
122.578125,200,22750.600901
80.46875,200,22750.766905
99.0625,200,22750.888911
108.773438,200,22751.008577
118.46875,200,22751.128255
105.671875,200,22751.248028
116.9375,200,22751.411794
112.71875,200,22751.531375
97.3125,200,22751.651736
117.8125,200,22752.649451
119.375,200,22752.766993
115.28125,200,22752.935068
108.25,200,22753.058204
124.40625,200,22753.18159
97.53125,200,22753.30325
103.847656,200,22753.426145
114.0625,200,22753.595423
109.9375,200,22753.717779
119.25,200,22753.839154
102.675781,200,22753.961544
118.65625,200,22754.988549
117.074219,200,22755.166456
89.503906,200,22755.289418
117.90625,200,22755.411682
122.9375,200,22755.533033
121.21875,200,22755.656377
126.8125,200,22755.825604
94.15625,200,22755.948267
108.625,200,22756.114231
115.484375,200,22756.23544
112.0625,200,22757.249296
102.5,200,22757.41276
116.75,200,22757.531548
119.734375,200,22757.650718
77.1875,200,22757.769731
123.09375,200,22757.88867
33.71875,200,22758.051873
111.9375,200,22758.170437
116.375,200,22758.289678
93.5625,200,22758.408481
109.09375,200,22759.423295
120.03125,200,22759.589259
96.8125,200,22759.710812
116.875,200,22759.829086
116.0,200,22759.948831
101.5625,200,22760.067124
115.09375,200,22760.232714
104.0,200,22760.350866
116.1875,200,22760.472995
115.0625,200,22760.593861
120.84375,200,22761.594394
112.78125,200,22761.758465
113.789062,200,22761.8764
98.4375,200,22761.995792
104.0625,200,22762.114071
111.8125,200,22762.233503
104.4375,200,22762.397929
106.125,200,22762.516126
115.125,200,22762.636075
120.3125,200,22762.754921
113.796875,200,22762.87378
93.523438,200,22763.908699
97.1875,200,22764.024053
105.3125,200,22764.140252
108.5,200,22764.255046
118.296875,200,22764.37059
112.734375,200,22764.530797
115.859375,200,22764.648872
115.875,200,22764.76498
119.09375,200,22764.878359
119.9375,200,22764.994007
101.03125,200,22766.024284
114.84375,200,22766.142574
115.695312,200,22766.262896
122.8125,200,22766.38221
116.90625,200,22766.500861
117.71875,200,22766.665085
114.296875,200,22766.783608
83.875,200,22766.902527
116.84375,200,22767.024009
98.1875,200,22767.143639
121.4375,200,22768.184382
116.21875,200,22768.303454
116.25,200,22768.423538
117.523438,200,22768.543786
119.78125,200,22768.661796
103.875,200,22768.82682
113.828125,200,22768.945464
121.96875,200,22769.063945
111.875,200,22769.1831
116.609375,200,22769.301852
101.621094,200,22770.349839
117.046875,200,22770.469189
108.898438,200,22770.592307
97.25,200,22770.711388
119.3125,200,22770.831922
78.6875,200,22770.996155
120.21875,200,22771.115328
126.5,200,22771.233771
102.875,200,22771.354245
114.0625,200,22771.471804
119.421875,200,22771.636824
115.375,200,22772.631246
102.28125,200,22772.749662
114.78125,200,22772.868448
117.71875,200,22772.987059
109.273438,200,22773.151511
96.4375,200,22773.271702
112.25,200,22773.390509
123.03125,200,22773.512309
121.828125,200,22773.631105
124.0,200,22773.795216
127.625,200,22774.857505
115.746094,200,22774.980522
111.0625,200,22775.098486
83.875,200,22775.218021
115.601562,200,22775.383703
120.0625,200,22775.501384
122.375,200,22775.61958
121.4375,200,22775.737864
108.53125,200,22775.856312
116.054688,200,22776.022979
123.1875,200,22777.030813
95.6875,200,22777.150503
119.34375,200,22777.268977
114.78125,200,22777.386887
104.140625,200,22777.552091
113.8125,200,22777.670407
120.625,200,22777.788659
120.09375,200,22777.906573
116.03125,200,22778.025357
114.78125,200,22778.193973
111.5,200,22779.188258
115.84375,200,22779.306048
120.53125,200,22779.421838
115.328125,200,22779.538161
104.625,200,22779.697139
125.75,200,22779.811521
123.640625,200,22779.926719
126.5,200,22780.044898
122.421875,200,22780.160237
120.40625,200,22780.320826
116.96875,200,22780.435307
92.1875,200,22781.426838
