#{"t_start": 1716280825.8750238, "env_id": "None"}
r,l,t
65.59375,100,294.321062
69.8125,100,296.470906
78.4375,100,296.599659
67.0,100,296.743463
74.125,100,296.870975
75.6875,100,296.997367
72.75,100,297.124582
64.5,100,297.252974
76.6875,100,297.387641
64.25,100,297.517664
70.0625,100,297.647759
47.341064,100,297.77887
71.6875,100,297.920744
77.0,100,298.084184
68.5,100,298.222696
69.875,100,298.350476
68.625,100,298.473556
71.375,100,298.599408
77.25,100,298.725593
65.875,100,298.840229
76.875,100,298.974067
72.75,100,299.105202
65.25,100,302.088129
70.1875,100,302.272849
69.0,100,302.418532
70.875,100,302.554355
64.625,100,302.696132
67.375,100,302.825396
72.75,100,302.959311
70.3125,100,303.099945
73.875,100,303.23788
72.625,100,303.375387
79.25,100,303.50669
74.5625,100,303.6838
64.0625,100,303.811894
64.65625,100,303.938441
66.0,100,304.079209
74.3125,100,304.224382
59.4375,100,304.346647
67.5,100,304.48449
60.980469,100,304.618676
64.875,100,304.759609
72.9375,100,307.594431
72.625,100,307.745412
72.875,100,307.886729
59.0,100,308.023698
56.5,100,308.156589
77.5,100,308.289291
61.703125,100,308.434417
75.125,100,308.573952
68.375,100,308.722583
62.375,100,308.867907
63.25,100,309.015765
79.125,100,309.186575
72.875,100,309.327087
59.046875,100,309.469465
67.5,100,309.713935
65.75,100,309.854498
76.4375,100,309.994062
64.8125,100,310.138134
77.375,100,310.290446
80.0,100,310.439147
67.25,100,310.584024
69.125,100,313.215361
66.5,100,313.355615
79.375,100,313.495279
70.0,100,313.641535
66.6875,100,313.781927
63.875,100,313.922621
72.375,100,314.16766
71.6875,100,314.305131
77.5625,100,314.456697
70.25,100,314.604227
72.75,100,314.791269
75.75,100,314.945921
59.25,100,315.090634
73.5,100,315.250063
71.0,100,315.389201
66.75,100,315.53169
73.875,100,315.679916
64.875,100,315.827256
69.3125,100,315.976206
67.25,100,316.103357
82.5,100,318.733028
74.75,100,318.877681
60.25,100,319.028796
70.65625,100,319.170918
74.25,100,319.311614
59.0625,100,319.453413
75.5,100,319.598207
72.375,100,319.738423
68.453125,100,319.88153
75.5,100,320.025472
72.75,100,320.210108
66.3125,100,320.360939
76.125,100,320.510882
67.671875,100,320.664719
67.625,100,320.805489
68.0,100,320.952779
75.0,100,321.099979
65.25,100,321.24217
78.375,100,321.381018
75.875,100,321.529285
68.5,100,321.715546
70.0,100,324.227558
72.46875,100,324.361274
77.6875,100,324.482918
72.1875,100,324.617665
67.460938,100,324.748317
73.0,100,324.881455
66.75,100,325.026775
71.625,100,325.165712
75.8125,100,325.302628
62.625,100,325.484123
70.875,100,325.622934
68.625,100,325.77101
54.0,100,325.909958
72.125,100,326.047309
80.0,100,326.181661
66.5,100,326.314588
74.5,100,326.450856
72.375,100,326.587466
73.5,100,326.725193
77.0,100,326.870056
74.375,100,329.448144
68.75,100,329.595404
70.3125,100,329.722617
70.0,100,329.850978
69.75,100,329.981774
72.125,100,330.124396
70.25,100,330.264047
73.625,100,330.401297
62.0,100,330.54603
70.4375,100,330.700017
61.03125,100,330.837082
65.0625,100,330.976014
72.25,100,331.110846
77.625,100,331.250091
70.1875,100,331.395971
72.3125,100,331.544011
68.875,100,331.689051
70.375,100,331.829192
71.6875,100,331.97051
82.0,100,332.140529
66.078125,100,332.376984
75.5,100,334.803117
69.9375,100,334.939585
67.625,100,335.063759
77.5,100,335.196614
77.0,100,335.330764
76.0,100,335.460227
69.875,100,335.592461
65.0625,100,335.731719
72.875,100,335.910082
62.15625,100,336.044721
64.9375,100,336.178862
68.9375,100,336.307421
74.5,100,336.442303
75.125,100,336.57948
74.71875,100,336.804987
77.375,100,336.938042
68.625,100,337.074229
74.75,100,337.204722
80.625,100,337.381939
72.75,100,337.512443
74.8125,100,339.876567
72.5,100,340.011441
69.75,100,340.146482
66.40625,100,340.262663
77.75,100,340.375819
75.3125,100,340.488795
64.5,100,340.605778
64.0,100,340.744197
70.25,100,341.03111
69.75,100,341.170918
62.3125,100,341.319786
73.375,100,341.460352
64.25,100,341.60112
71.25,100,341.745265
64.0,100,341.881798
72.5,100,342.016356
72.75,100,342.154849
68.25,100,342.295938
77.5,100,342.452573
65.75,100,342.593317
66.21875,100,342.730802
74.5,100,345.182474
81.75,100,345.313817
66.75,100,345.433401
56.125,100,345.560419
79.25,100,345.729941
64.25,100,345.867641
72.625,100,346.001185
64.25,100,346.152501
68.75,100,346.285014
73.0625,100,346.41755
75.125,100,346.568003
62.25,100,346.708811
73.875,100,346.843559
70.28125,100,346.986674
68.84375,100,347.113578
69.625,100,347.242192
77.875,100,347.378444
67.0,100,347.532049
67.15625,100,347.661076
64.65625,100,347.794593
70.796875,100,350.518259
70.625,100,350.652224
68.78125,100,350.77743
65.625,100,350.905839
77.625,100,351.026955
63.566406,100,351.145858
73.875,100,351.265197
70.625,100,351.396347
54.112305,100,351.529961
73.625,100,351.655808
66.0,100,351.787315
70.375,100,351.920687
80.0,100,352.05394
80.875,100,352.183749
73.5625,100,352.327224
74.3125,100,352.465571
78.75,100,352.600176
61.125,100,352.764221
67.3125,100,352.91277
72.4375,100,353.051173
73.875,100,353.187988
70.9375,100,356.171913
77.625,100,356.310677
77.875,100,356.451375
80.75,100,356.588326
58.375,100,356.730587
70.1875,100,356.864539
77.25,100,357.005523
65.9375,100,357.140182
64.25,100,357.288056
75.6875,100,357.444207
75.25,100,357.597982
74.9375,100,357.741454
67.25,100,357.885435
82.5,100,358.017331
64.609375,100,358.218606
71.9375,100,358.351591
72.5625,100,358.537904
73.3125,100,358.683492
73.625,100,358.823226
78.875,100,358.973947
68.4375,100,362.004093
70.0,100,362.142568
42.125,100,362.272671
73.625,100,362.409829
75.25,100,362.542377
54.25,100,362.682223
76.125,100,362.925788
74.875,100,363.064863
64.40625,100,363.205148
75.875,100,363.338119
75.5,100,363.483844
75.25,100,363.611404
66.125,100,363.743191
67.375,100,363.877605
79.4375,100,364.027653
70.125,100,364.171288
75.6875,100,364.330607
74.75,100,364.466629
68.875,100,364.604158
58.25,100,364.757383
71.375,100,364.898878
66.0625,100,368.009954
78.5,100,368.135734
70.875,100,368.256525
78.75,100,368.376661
75.375,100,368.501367
60.35791,100,368.648232
73.875,100,368.786753
75.3125,100,368.918032
75.625,100,369.040928
70.5,100,369.160097
70.09375,100,369.28479
71.3125,100,369.399117
66.625,100,369.521371
73.0625,100,369.644597
66.90625,100,369.762282
61.75,100,369.904971
58.5,100,370.04012
66.4375,100,370.170966
69.125,100,370.299289
73.875,100,370.426322
61.5,100,373.151728
73.6875,100,373.275595
74.625,100,373.399391
72.5,100,373.529061
75.59375,100,373.657964
67.421875,100,373.796056
72.90625,100,373.920086
76.0625,100,374.042117
73.0,100,374.152949
82.0,100,374.263123
68.5625,100,374.368864
72.375,100,374.475873
67.3125,100,374.582754
71.9375,100,374.692567
73.90625,100,374.804345
80.0,100,374.940577
75.5,100,375.065721
58.375,100,375.189589
81.375,100,375.310224
82.625,100,375.415381
72.5,100,375.521973
71.5,100,377.901602
69.5,100,378.030274
69.0,100,378.156552
72.875,100,378.283646
67.0625,100,378.450832
23.75,100,378.577399
74.875,100,378.703357
71.8125,100,378.810987
73.25,100,378.923615
70.5,100,379.038508
72.125,100,379.142012
52.75,100,379.250714
76.8125,100,379.36338
70.0,100,379.489484
76.5,100,379.629766
75.625,100,379.757661
65.875,100,379.872083
68.5,100,379.979637
66.0,100,380.095187
63.5,100,380.21052
73.0,100,382.799622
62.78125,100,382.942449
70.875,100,383.086065
70.5625,100,383.223636
80.125,100,383.375005
68.25,100,383.512229
69.8125,100,383.653151
69.5625,100,383.793226
65.78125,100,383.938374
72.75,100,384.070134
43.25,100,384.194805
74.75,100,384.315898
72.125,100,384.435179
59.5,100,384.558461
78.09375,100,384.710153
75.375,100,384.841735
42.625,100,384.959529
69.125,100,385.073349
74.0,100,385.194456
64.125,100,385.318524
64.625,100,388.181202
75.0,100,388.314798
71.0625,100,388.444226
69.375,100,388.572278
68.75,100,388.715852
72.375,100,388.844265
65.375,100,388.971278
71.6875,100,389.093474
73.125,100,389.204448
72.5,100,389.316672
76.0625,100,389.426697
75.0,100,389.546138
78.0,100,389.673755
75.25,100,389.795883
72.875,100,389.933461
77.0,100,390.048673
63.125,100,390.169397
71.875,100,390.276767
67.875,100,390.416024
78.0,100,390.539815
75.0,100,390.668773
77.125,100,393.432124
77.625,100,393.554394
74.75,100,393.678307
83.5,100,393.8133
75.5,100,393.935827
70.0,100,394.057198
66.25,100,394.179917
77.0,100,394.292733
67.625,100,394.401107
77.1875,100,394.515769
75.75,100,394.632756
64.671875,100,394.759207
71.375,100,394.876804
67.875,100,395.00415
75.25,100,395.112838
67.875,100,395.219644
75.375,100,395.378738
73.1875,100,395.487656
75.875,100,395.596101
72.0,100,395.705717
71.25,100,397.927717
77.75,100,398.054072
69.125,100,398.182486
79.75,100,398.316107
76.4375,100,398.437509
70.125,100,398.559956
64.796875,100,398.68474
74.125,100,398.800055
67.75,100,398.922674
74.25,100,399.048566
79.875,100,399.169657
80.0,100,399.29153
61.0,100,399.407456
78.375,100,399.525659
66.71875,100,399.637828
53.75,100,399.741907
72.75,100,399.861207
79.1875,100,399.970948
77.25,100,400.078724
73.125,100,400.179071
75.75,100,400.287954
69.75,100,402.492137
78.875,100,402.61371
82.0,100,402.755171
80.75,100,402.883894
77.625,100,403.007434
71.75,100,403.135967
74.75,100,403.271534
36.59375,100,403.395677
72.09375,100,403.523082
74.875,100,403.653826
75.125,100,403.78255
73.75,100,403.912925
69.125,100,404.076777
73.125,100,404.204201
67.9375,100,404.318004
78.25,100,404.441574
73.3125,100,404.57297
78.25,100,404.695686
73.8125,100,404.822718
71.6875,100,404.957882
63.1875,100,407.84336
78.5,100,407.975128
79.25,100,408.154548
79.125,100,408.297224
75.65625,100,408.435555
68.875,100,408.580684
65.728516,100,408.720127
61.9375,100,408.856535
51.0,100,408.99896
83.125,100,409.134206
76.75,100,409.265863
74.0,100,409.396023
73.375,100,409.581324
78.75,100,409.709831
73.25,100,409.838714
69.5,100,409.989011
71.75,100,410.127582
78.875,100,410.273945
74.5,100,410.413373
72.0,100,410.538588
74.375,100,410.658708
65.234375,100,413.256928
77.125,100,413.440694
77.125,100,413.575108
78.75,100,413.720254
78.125,100,413.857134
79.5,100,413.9981
69.625,100,414.141533
76.5,100,414.283921
62.0,100,414.423987
68.375,100,414.568842
82.375,100,414.707527
64.734375,100,414.8947
72.875,100,415.03694
74.5,100,415.184983
76.1875,100,415.346771
76.375,100,415.489571
75.25,100,415.628811
55.75,100,415.762358
78.25,100,415.882559
75.125,100,415.998959
68.25,100,418.516318
80.5625,100,418.670332
70.125,100,418.810617
73.75,100,418.955867
77.125,100,419.100074
76.375,100,419.238375
78.0,100,419.383942
73.875,100,419.548515
76.25,100,419.714056
74.1875,100,419.87086
72.4375,100,420.033162
73.75,100,420.227441
75.875,100,420.373217
69.25,100,420.52123
67.75,100,420.662058
65.25,100,420.809503
66.6875,100,420.94959
72.5,100,421.083182
70.375,100,421.230552
74.0,100,421.379496
68.875,100,421.529302
68.5,100,424.130044
76.375,100,424.279357
75.75,100,424.426024
70.25,100,424.583062
71.5625,100,424.724545
71.75,100,424.874764
74.0625,100,425.025501
69.25,100,425.167763
79.0,100,425.320897
77.25,100,425.476393
73.0,100,425.651146
75.625,100,425.803592
71.6875,100,425.952372
83.25,100,426.183404
76.0,100,426.338892
70.0,100,426.500041
65.25,100,426.641007
68.5625,100,426.777676
69.875,100,426.921941
69.125,100,427.045861
79.875,100,429.691333
78.75,100,429.83498
76.0,100,429.97819
80.375,100,430.121872
69.875,100,430.264068
69.46875,100,430.403842
71.25,100,430.552581
76.5625,100,430.694618
77.75,100,430.837619
69.09375,100,430.992428
86.0,100,431.271976
69.53125,100,431.415512
77.875,100,431.565332
76.875,100,431.707947
75.8125,100,431.841531
68.0,100,431.98576
68.5625,100,432.120903
74.5,100,432.26113
70.375,100,432.399528
66.96875,100,432.545516
74.375,100,432.727917
70.75,100,435.024481
45.0,100,435.164186
77.5625,100,435.289763
71.1875,100,435.42987
67.6875,100,435.565246
75.875,100,435.697998
68.125,100,435.839605
70.9375,100,435.97271
56.5,100,436.196711
72.875,100,436.360055
78.0,100,436.504911
76.375,100,436.642882
79.5,100,436.775563
64.5,100,436.913422
73.25,100,437.055572
74.75,100,437.206292
59.4375,100,437.354296
75.625,100,437.49863
74.25,100,437.632481
75.875,100,437.78781
71.90625,100,440.365607
69.5,100,440.499912
79.75,100,440.631764
68.125,100,440.805437
72.0,100,440.977573
67.875,100,441.118905
76.4375,100,441.254714
79.0,100,441.389253
71.0,100,441.532225
71.25,100,441.681898
69.75,100,441.815885
76.0,100,441.956288
75.125,100,442.096113
62.5,100,442.237405
63.71875,100,442.385879
73.625,100,442.530943
82.25,100,442.668893
69.875,100,442.810406
81.0,100,442.944868
54.5625,100,443.095124
61.5,100,443.233013
76.5,100,445.624174
78.25,100,445.749142
64.375,100,445.866987
73.0,100,445.988587
71.9375,100,446.101058
70.1875,100,446.227227
69.125,100,446.348014
71.25,100,446.476991
72.125,100,446.624518
77.375,100,446.750376
78.75,100,446.876833
74.6875,100,447.004111
72.875,100,447.130197
71.875,100,447.272488
71.875,100,447.417542
71.5,100,447.551683
75.75,100,447.683415
67.25,100,447.808838
69.3125,100,447.956049
69.625,100,448.09822
78.6875,100,450.792643
74.1875,100,450.919702
78.25,100,451.045466
70.5625,100,451.169209
77.625,100,451.289954
75.75,100,451.409724
74.75,100,451.544968
72.25,100,451.670214
77.625,100,451.82214
75.375,100,451.946866
74.9375,100,452.075302
75.375,100,452.201564
80.5,100,452.328588
71.625,100,452.461859
85.25,100,452.590846
73.75,100,452.720849
75.0625,100,452.848404
71.875,100,452.973296
78.5,100,453.121026
71.21875,100,453.247367
77.5,100,453.371681
73.5,100,456.007489
70.125,100,456.143646
67.0,100,456.262761
74.9375,100,456.395684
82.25,100,456.524552
61.991211,100,456.656828
77.0,100,456.777526
70.25,100,456.916845
73.875,100,457.052723
77.5625,100,457.186817
74.9375,100,457.316062
76.46875,100,457.455666
71.5,100,457.584959
77.0625,100,457.71301
71.4375,100,457.840586
67.25,100,457.979272
79.375,100,458.11383
76.125,100,458.260985
57.5,100,458.395552
81.125,100,458.529048
73.875,100,461.357297
82.0,100,461.492116
73.1875,100,461.619023
72.75,100,461.736756
78.0,100,461.846789
71.0,100,461.967386
73.75,100,462.08771
78.375,100,462.259304
79.25,100,462.396209
73.46875,100,462.533506
80.375,100,462.661954
72.5,100,462.791458
77.625,100,462.921745
81.75,100,463.059076
72.125,100,463.189638
70.75,100,463.322955
70.875,100,463.460836
77.6875,100,463.736835
78.25,100,463.875331
72.25,100,464.017369
77.625,100,464.157935
77.75,100,466.791062
78.0625,100,466.91949
73.625,100,467.034903
73.875,100,467.147016
72.5625,100,467.263355
75.0,100,467.38752
76.0625,100,467.560166
76.5,100,467.688008
71.1875,100,467.899764
76.625,100,468.0256
72.625,100,468.149136
65.5625,100,468.282636
64.125,100,468.408467
77.25,100,468.534939
76.0,100,468.657474
49.5,100,468.787139
75.8125,100,468.935063
75.125,100,469.068218
70.125,100,469.198543
74.625,100,469.323456
78.125,100,471.478348
80.875,100,471.615403
76.5,100,471.73095
75.875,100,471.840873
82.25,100,471.953637
66.75,100,472.068692
69.5625,100,472.241504
78.5,100,472.368446
77.25,100,472.498912
82.25,100,472.725034
75.375,100,472.85139
61.6875,100,472.974938
56.935547,100,473.1053
69.3125,100,473.232023
70.5,100,473.36133
74.75,100,473.492245
69.0,100,473.632912
79.0,100,473.762542
81.375,100,473.892722
66.75,100,474.020136
74.0,100,474.146341
72.8125,100,476.311801
71.5,100,476.441016
76.625,100,476.560942
60.0,100,476.691037
66.625,100,476.816401
73.5625,100,476.957558
71.375,100,477.08949
58.625,100,477.213221
82.0,100,477.439822
66.40625,100,477.572206
81.75,100,477.701735
81.75,100,477.828149
81.75,100,477.952267
67.75,100,478.076778
64.8125,100,478.207091
78.25,100,478.354259
75.5,100,478.483081
78.625,100,478.61017
73.8125,100,478.74428
79.75,100,478.880899
69.5,100,481.470483
79.5625,100,481.608998
78.5,100,481.736643
78.25,100,481.863048
73.625,100,481.994467
71.136719,100,482.15403
62.0,100,482.392136
70.1875,100,482.549261
67.5,100,482.687327
76.375,100,482.829546
70.5,100,482.96637
70.5625,100,483.104719
70.0,100,483.245059
73.125,100,483.381646
73.875,100,483.519463
76.5,100,483.672462
82.0,100,483.809421
73.125,100,483.958714
69.75,100,484.114058
62.3125,100,484.256516
72.875,100,484.408806
77.125,100,487.214141
73.625,100,487.341938
61.5,100,487.481408
76.71875,100,487.615193
72.625,100,487.769429
77.125,100,487.903558
73.25,100,488.040557
73.25,100,488.18497
80.625,100,488.318744
54.5,100,488.453427
75.5,100,488.592866
77.8125,100,488.730151
80.1875,100,488.868275
76.0,100,489.020708
73.5625,100,489.18128
66.1875,100,489.323041
78.625,100,489.475854
79.375,100,489.620627
67.75,100,489.76637
70.90625,100,489.909113
62.625,100,492.48585
72.0,100,492.621105
75.875,100,492.755759
74.9375,100,492.894284
82.25,100,493.04586
74.78125,100,493.188067
71.375,100,493.327957
78.375,100,493.466186
75.25,100,493.615193
77.125,100,493.756172
80.25,100,493.905144
74.0,100,494.065744
66.5,100,494.21293
74.9375,100,494.367677
75.75,100,494.526056
68.75,100,494.668914
70.96875,100,494.809553
63.4375,100,494.951831
73.65625,100,495.095109
69.25,100,495.234533
81.625,100,495.359166
71.1875,100,497.875636
